-8.5000e-01     1.3197e+01  8.2383e-03  2.6189e-02 -1.8428e+01 -4.9378e-01 -7.2887e-02  4.5043e+01  7.4831e-01  6.1800e-01 -4.4877e+01 -4.6771e-01 -5.1947e-01
-8.4167e-01     1.4188e+01  8.3418e-03  2.8109e-02 -1.5478e+01 -5.3656e-01 -9.0618e-02  4.5157e+01  7.4838e-01  6.1823e-01 -4.5018e+01 -4.7200e-01 -5.2015e-01
-8.3333e-01     1.4736e+01  1.2837e-02  2.9735e-02 -2.2536e+01 -7.9575e-01 -1.3254e-01  4.5277e+01  7.4846e-01  6.1847e-01 -4.5177e+01 -4.7754e-01 -5.2107e-01
-8.2500e-01     2.1537e+01  1.9833e-02  4.4777e-02 -2.7783e+01 -1.0192e+00 -1.4203e-01  4.5428e+01  7.4860e-01  6.1878e-01 -4.5386e+01 -4.8509e-01 -5.2222e-01
-8.1667e-01     2.1193e+01  1.8661e-02  4.3785e-02 -2.2548e+01 -8.5894e-01 -1.2816e-01  4.5606e+01  7.4876e-01  6.1915e-01 -4.5595e+01 -4.9290e-01 -5.2334e-01
-8.0833e-01     2.2571e+01  1.9145e-02  3.9038e-02 -1.3347e+01 -6.4980e-01 -9.7528e-02  4.5788e+01  7.4892e-01  6.1949e-01 -4.5745e+01 -4.9918e-01 -5.2428e-01
-8.0000e-01     1.6051e+01  1.5789e-02  2.8266e-02 -1.1360e+01 -6.4686e-01 -9.1037e-02  4.5948e+01  7.4906e-01  6.1977e-01 -4.5847e+01 -5.0457e-01 -5.2506e-01
-7.9167e-01     1.1518e+01  1.4196e-02  2.4681e-02 -1.4761e+01 -7.5480e-01 -1.0058e-01  4.6063e+01  7.4919e-01  6.1999e-01 -4.5956e+01 -5.1040e-01 -5.2586e-01
-7.8333e-01     1.6578e+01  2.0920e-02  3.5520e-02 -2.5271e+01 -9.1188e-01 -1.0868e-01  4.6180e+01  7.4933e-01  6.2024e-01 -4.6122e+01 -5.1734e-01 -5.2673e-01
-7.7500e-01     1.7212e+01  1.9088e-02  3.4652e-02 -2.5488e+01 -7.5638e-01 -9.6362e-02  4.6321e+01  7.4950e-01  6.2053e-01 -4.6334e+01 -5.2428e-01 -5.2758e-01
-7.6667e-01     1.8900e+01  1.7437e-02  3.5353e-02 -2.2213e+01 -6.6186e-01 -9.0674e-02  4.6471e+01  7.4965e-01  6.2083e-01 -4.6532e+01 -5.3018e-01 -5.2836e-01
-7.5833e-01     1.8223e+01  1.6442e-02  3.4945e-02 -1.7353e+01 -6.1724e-01 -8.3465e-02  4.6625e+01  7.4979e-01  6.2112e-01 -4.6697e+01 -5.3550e-01 -5.2909e-01
-7.5000e-01     1.6498e+01  1.5325e-02  3.3109e-02 -1.4137e+01 -5.5519e-01 -7.6976e-02  4.6770e+01  7.4992e-01  6.2140e-01 -4.6828e+01 -5.4037e-01 -5.2975e-01
-7.4167e-01     1.7385e+01  1.6994e-02  4.1248e-02 -1.3468e+01 -4.8640e-01 -7.5099e-02  4.6911e+01  7.5006e-01  6.2171e-01 -4.6942e+01 -5.4471e-01 -5.3039e-01
-7.3333e-01     1.2962e+01  1.4313e-02  3.7560e-02 -1.8320e+01 -5.6645e-01 -9.3650e-02  4.7037e+01  7.5019e-01  6.2204e-01 -4.7075e+01 -5.4909e-01 -5.3109e-01
-7.2500e-01     1.2997e+01  1.4804e-02  4.3861e-02 -2.5694e+01 -7.4445e-01 -1.1870e-01  4.7145e+01  7.5031e-01  6.2238e-01 -4.7258e+01 -5.5454e-01 -5.3197e-01
-7.1667e-01     1.2785e+01  1.4143e-02  4.5927e-02 -2.0850e+01 -5.2868e-01 -9.6527e-02  4.7252e+01  7.5043e-01  6.2275e-01 -4.7451e+01 -5.5984e-01 -5.3287e-01
-7.0833e-01     2.2719e+01  2.0941e-02  7.3452e-02 -1.5081e+01 -3.1150e-01 -7.1591e-02  4.7400e+01  7.5058e-01  6.2325e-01 -4.7601e+01 -5.6333e-01 -5.3357e-01
-7.0000e-01     1.7742e+01  1.8655e-02  7.3396e-02 -9.0273e+00 -1.7723e-01 -3.9378e-02  4.7568e+01  7.5074e-01  6.2386e-01 -4.7701e+01 -5.6536e-01 -5.3403e-01
-6.9167e-01     1.7388e+01  2.2182e-02  9.2383e-02 -1.2430e+01 -2.5380e-01 -6.1107e-02  4.7714e+01  7.5091e-01  6.2455e-01 -4.7790e+01 -5.6716e-01 -5.3445e-01
-6.8333e-01     1.6371e+01  2.3282e-02  1.0163e-01 -1.2799e+01 -2.5084e-01 -5.5948e-02  4.7855e+01  7.5110e-01  6.2535e-01 -4.7895e+01 -5.6926e-01 -5.3493e-01
-6.7500e-01     1.3259e+01  2.1650e-02  9.3119e-02 -1.5518e+01 -2.6250e-01 -5.8253e-02  4.7978e+01  7.5129e-01  6.2616e-01 -4.8013e+01 -5.7139e-01 -5.3541e-01
-6.6667e-01     1.6042e+01  2.9965e-02  1.2541e-01 -2.1496e+01 -3.2028e-01 -6.8202e-02  4.8100e+01  7.5150e-01  6.2707e-01 -4.8167e+01 -5.7382e-01 -5.3593e-01
-6.5833e-01     1.5136e+01  3.1033e-02  1.3032e-01 -2.8828e+01 -4.2461e-01 -8.4001e-02  4.8229e+01  7.5176e-01  6.2814e-01 -4.8376e+01 -5.7691e-01 -5.3657e-01
-6.5000e-01     9.3752e+00  1.6907e-02  7.4214e-02 -2.3875e+01 -3.2686e-01 -6.6123e-02  4.8331e+01  7.5196e-01  6.2899e-01 -4.8596e+01 -5.8004e-01 -5.3719e-01
-6.4167e-01     1.6292e+01  2.9904e-02  1.2626e-01 -1.7759e+01 -2.3392e-01 -4.9314e-02  4.8438e+01  7.5215e-01  6.2982e-01 -4.8769e+01 -5.8237e-01 -5.3767e-01
-6.3333e-01     2.7941e+01  5.3245e-02  2.2716e-01 -1.5389e+01 -1.9390e-01 -4.0560e-02  4.8622e+01  7.5250e-01  6.3129e-01 -4.8907e+01 -5.8415e-01 -5.3804e-01
-6.2500e-01     2.0242e+01  3.9367e-02  1.7387e-01 -1.5907e+01 -1.8411e-01 -4.0201e-02  4.8823e+01  7.5288e-01  6.3296e-01 -4.9037e+01 -5.8572e-01 -5.3838e-01
-6.1667e-01     1.8164e+01  4.1021e-02  1.8910e-01 -1.7398e+01 -1.7111e-01 -4.3981e-02  4.8982e+01  7.5322e-01  6.3447e-01 -4.9175e+01 -5.8720e-01 -5.3873e-01
-6.0833e-01     1.9820e+01  5.1929e-02  2.5117e-01 -2.0126e+01 -1.9499e-01 -5.7793e-02  4.9140e+01  7.5360e-01  6.3630e-01 -4.9332e+01 -5.8873e-01 -5.3915e-01
-6.0000e-01     2.9917e+01  8.7856e-02  4.3930e-01 -2.1457e+01 -2.1441e-01 -6.3385e-02  4.9347e+01  7.5418e-01  6.3917e-01 -4.9505e+01 -5.9043e-01 -5.3966e-01
-5.9167e-01     2.9566e+01  9.1735e-02  4.9204e-01 -1.9104e+01 -1.9694e-01 -5.8333e-02  4.9595e+01  7.5493e-01  6.4305e-01 -4.9673e+01 -5.9214e-01 -5.4016e-01
-5.8333e-01     2.1932e+01  6.9351e-02  3.9534e-01 -1.4284e+01 -1.6216e-01 -4.3611e-02  4.9809e+01  7.5560e-01  6.4674e-01 -4.9812e+01 -5.9363e-01 -5.4059e-01
-5.7500e-01     1.8636e+01  6.2006e-02  3.8063e-01 -1.6269e+01 -1.9421e-01 -5.3002e-02  4.9978e+01  7.5615e-01  6.4997e-01 -4.9939e+01 -5.9512e-01 -5.4099e-01
-5.6667e-01     2.0948e+01  6.6242e-02  4.2111e-01 -2.2127e+01 -2.7242e-01 -7.8685e-02  5.0142e+01  7.5668e-01  6.5330e-01 -5.0099e+01 -5.9706e-01 -5.4154e-01
-5.5833e-01     2.4767e+01  7.4342e-02  4.6049e-01 -2.2457e+01 -2.7332e-01 -8.4116e-02  5.0333e+01  7.5727e-01  6.5697e-01 -5.0284e+01 -5.9933e-01 -5.4222e-01
-5.5000e-01     2.4736e+01  7.1047e-02  4.4109e-01 -1.5433e+01 -1.8590e-01 -5.3482e-02  5.0538e+01  7.5787e-01  6.6072e-01 -5.0442e+01 -6.0124e-01 -5.4279e-01
-5.4167e-01     1.7843e+01  4.9344e-02  3.4160e-01 -1.6443e+01 -1.7713e-01 -5.2123e-02  5.0716e+01  7.5837e-01  6.6398e-01 -5.0575e+01 -6.0275e-01 -5.4323e-01
-5.3333e-01     1.7785e+01  5.2959e-02  4.0551e-01 -2.5421e+01 -2.6021e-01 -7.8900e-02  5.0864e+01  7.5880e-01  6.6708e-01 -5.0749e+01 -6.0457e-01 -5.4377e-01
-5.2500e-01     2.0170e+01  5.8324e-02  4.3331e-01 -2.8269e+01 -3.3681e-01 -9.5167e-02  5.1022e+01  7.5926e-01  6.7057e-01 -5.0972e+01 -6.0705e-01 -5.4450e-01
-5.1667e-01     2.2904e+01  5.8677e-02  4.4342e-01 -2.3152e+01 -2.9997e-01 -8.8173e-02  5.1201e+01  7.5975e-01  6.7422e-01 -5.1186e+01 -6.0970e-01 -5.4526e-01
-5.0833e-01     2.6635e+01  6.5525e-02  4.9343e-01 -1.6295e+01 -1.9646e-01 -6.6738e-02  5.1407e+01  7.6026e-01  6.7812e-01 -5.1350e+01 -6.1176e-01 -5.4590e-01
-5.0000e-01     2.4812e+01  5.8080e-02  4.5723e-01 -1.2294e+01 -1.3053e-01 -5.2178e-02  5.1621e+01  7.6078e-01  6.8207e-01 -5.1469e+01 -6.1312e-01 -5.4640e-01
-4.9167e-01     2.0235e+01  4.8131e-02  3.9861e-01 -1.2382e+01 -1.3186e-01 -5.4711e-02  5.1808e+01  7.6122e-01  6.8563e-01 -5.1572e+01 -6.1422e-01 -5.4684e-01
-4.8333e-01     1.9679e+01  4.5302e-02  3.8168e-01 -1.4153e+01 -1.4455e-01 -6.3757e-02  5.1974e+01  7.6161e-01  6.8888e-01 -5.1682e+01 -6.1536e-01 -5.4734e-01
-4.7500e-01     2.3331e+01  5.0684e-02  3.9954e-01 -2.2394e+01 -3.0503e-01 -1.2198e-01  5.2153e+01  7.6201e-01  6.9213e-01 -5.1834e+01 -6.1724e-01 -5.4811e-01
-4.6667e-01     2.7706e+01  5.6983e-02  3.9799e-01 -1.7996e+01 -2.7473e-01 -1.2584e-01  5.2366e+01  7.6245e-01  6.9544e-01 -5.2002e+01 -6.1965e-01 -5.4914e-01
-4.5833e-01     2.0216e+01  4.0123e-02  2.6951e-01 -2.1110e+01 -3.5216e-01 -1.5150e-01  5.2565e+01  7.6286e-01  6.9822e-01 -5.2165e+01 -6.2225e-01 -5.5029e-01
-4.5000e-01     1.8482e+01  3.5525e-02  2.2840e-01 -1.8227e+01 -2.5564e-01 -1.3396e-01  5.2726e+01  7.6317e-01  7.0029e-01 -5.2328e+01 -6.2478e-01 -5.5148e-01
-4.4167e-01     1.9232e+01  3.4905e-02  2.2458e-01 -1.4909e+01 -1.9219e-01 -9.8254e-02  5.2883e+01  7.6347e-01  7.0218e-01 -5.2466e+01 -6.2665e-01 -5.5245e-01
-4.3333e-01     2.1318e+01  3.6286e-02  2.4254e-01 -1.6797e+01 -2.2155e-01 -1.1603e-01  5.3051e+01  7.6376e-01  7.0412e-01 -5.2598e+01 -6.2837e-01 -5.5334e-01
-4.2500e-01     1.9042e+01  3.1543e-02  2.1937e-01 -1.6975e+01 -1.8188e-01 -1.2347e-01  5.3219e+01  7.6404e-01  7.0604e-01 -5.2739e+01 -6.3004e-01 -5.5433e-01
-4.1667e-01     1.8408e+01  3.0098e-02  2.2108e-01 -1.8125e+01 -2.0515e-01 -1.4013e-01  5.3375e+01  7.6430e-01  7.0787e-01 -5.2885e+01 -6.3165e-01 -5.5543e-01
-4.0833e-01     1.7420e+01  2.7672e-02  2.0550e-01 -1.8678e+01 -2.2228e-01 -1.5013e-01  5.3524e+01  7.6454e-01  7.0965e-01 -5.3038e+01 -6.3343e-01 -5.5664e-01
-4.0000e-01     1.7390e+01  2.6383e-02  1.9692e-01 -1.9378e+01 -2.3231e-01 -1.5737e-01  5.3669e+01  7.6477e-01  7.1132e-01 -5.3196e+01 -6.3532e-01 -5.5792e-01
-3.9167e-01     1.8435e+01  2.6020e-02  1.9506e-01 -2.1317e+01 -2.5672e-01 -1.7171e-01  5.3818e+01  7.6498e-01  7.1295e-01 -5.3365e+01 -6.3736e-01 -5.5929e-01
-3.8333e-01     1.9189e+01  2.5205e-02  1.9180e-01 -2.6044e+01 -3.7923e-01 -2.4236e-01  5.3974e+01  7.6520e-01  7.1456e-01 -5.3562e+01 -6.4000e-01 -5.6101e-01
-3.7500e-01     1.8207e+01  2.1344e-02  1.6644e-01 -2.6997e+01 -3.9999e-01 -2.6121e-01  5.4130e+01  7.6539e-01  7.1605e-01 -5.3783e+01 -6.4324e-01 -5.6310e-01
-3.6667e-01     1.6305e+01  1.7859e-02  1.4073e-01 -2.6129e+01 -3.6840e-01 -2.4402e-01  5.4274e+01  7.6555e-01  7.1733e-01 -5.4004e+01 -6.4644e-01 -5.6520e-01
-3.5833e-01     1.5888e+01  1.7225e-02  1.3475e-01 -2.4774e+01 -3.2054e-01 -2.2612e-01  5.4407e+01  7.6570e-01  7.1847e-01 -5.4216e+01 -6.4931e-01 -5.6716e-01
-3.5000e-01     1.9216e+01  2.0532e-02  1.6455e-01 -2.2627e+01 -2.7985e-01 -2.2260e-01  5.4553e+01  7.6586e-01  7.1972e-01 -5.4413e+01 -6.5180e-01 -5.6903e-01
-3.4167e-01     2.2529e+01  2.3182e-02  1.9359e-01 -1.9691e+01 -2.5393e-01 -2.1906e-01  5.4727e+01  7.6604e-01  7.2121e-01 -5.4589e+01 -6.5402e-01 -5.7086e-01
-3.3333e-01     2.2773e+01  2.2914e-02  1.8711e-01 -2.0141e+01 -2.5935e-01 -2.5477e-01  5.4916e+01  7.6623e-01  7.2279e-01 -5.4755e+01 -6.5616e-01 -5.7283e-01
-3.2500e-01     2.0683e+01  1.9225e-02  1.6246e-01 -2.0727e+01 -2.6509e-01 -2.8404e-01  5.5096e+01  7.6641e-01  7.2425e-01 -5.4925e+01 -6.5834e-01 -5.7508e-01
-3.1667e-01     2.1188e+01  1.9288e-02  1.7017e-01 -2.2644e+01 -2.8228e-01 -3.0365e-01  5.5271e+01  7.6657e-01  7.2563e-01 -5.5105e+01 -6.6062e-01 -5.7752e-01
-3.0833e-01     2.4798e+01  2.2616e-02  1.9418e-01 -2.2794e+01 -2.7221e-01 -3.0827e-01  5.5462e+01  7.6674e-01  7.2715e-01 -5.5294e+01 -6.6292e-01 -5.8007e-01
-3.0000e-01     2.1754e+01  2.1034e-02  1.8965e-01 -2.1207e+01 -2.3834e-01 -2.9146e-01  5.5655e+01  7.6692e-01  7.2874e-01 -5.5477e+01 -6.6505e-01 -5.8256e-01
-2.9167e-01     1.7062e+01  1.7766e-02  1.6041e-01 -1.8152e+01 -1.9446e-01 -2.5057e-01  5.5817e+01  7.6708e-01  7.3020e-01 -5.5641e+01 -6.6685e-01 -5.8482e-01
-2.8333e-01     1.5732e+01  1.7173e-02  1.5105e-01 -1.7207e+01 -1.6287e-01 -2.1800e-01  5.5953e+01  7.6723e-01  7.3149e-01 -5.5788e+01 -6.6834e-01 -5.8676e-01
-2.7500e-01     1.6720e+01  1.9076e-02  1.6762e-01 -1.8587e+01 -1.6490e-01 -1.9825e-01  5.6088e+01  7.6738e-01  7.3282e-01 -5.5937e+01 -6.6970e-01 -5.8850e-01
-2.6667e-01     2.0229e+01  2.5704e-02  2.3037e-01 -2.4624e+01 -2.1082e-01 -2.3085e-01  5.6242e+01  7.6757e-01  7.3448e-01 -5.6116e+01 -6.7126e-01 -5.9028e-01
-2.5833e-01     2.2059e+01  2.8387e-02  2.5564e-01 -2.7308e+01 -2.1761e-01 -2.6840e-01  5.6418e+01  7.6779e-01  7.3650e-01 -5.6332e+01 -6.7304e-01 -5.9236e-01
-2.5000e-01     2.0821e+01  2.7191e-02  2.2573e-01 -2.2852e+01 -1.6343e-01 -2.4785e-01  5.6596e+01  7.6802e-01  7.3850e-01 -5.6541e+01 -6.7463e-01 -5.9451e-01
-2.4167e-01     2.1308e+01  2.7588e-02  2.2694e-01 -2.1790e+01 -1.2976e-01 -2.2619e-01  5.6772e+01  7.6825e-01  7.4038e-01 -5.6727e+01 -6.7585e-01 -5.9648e-01
-2.3333e-01     2.0666e+01  2.5756e-02  2.2806e-01 -2.3599e+01 -1.1850e-01 -2.3472e-01  5.6946e+01  7.6847e-01  7.4228e-01 -5.6916e+01 -6.7688e-01 -5.9839e-01
-2.2500e-01     2.0922e+01  2.5188e-02  2.3444e-01 -2.7830e+01 -1.2294e-01 -2.6671e-01  5.7119e+01  7.6868e-01  7.4420e-01 -5.7130e+01 -6.7789e-01 -6.0048e-01
-2.1667e-01     2.4430e+01  2.8552e-02  2.8644e-01 -2.4012e+01 -1.0815e-01 -2.2481e-01  5.7308e+01  7.6891e-01  7.4637e-01 -5.7345e+01 -6.7885e-01 -6.0252e-01
-2.0833e-01     2.5099e+01  2.8830e-02  2.7978e-01 -2.0280e+01 -9.4040e-02 -1.8195e-01  5.7514e+01  7.6915e-01  7.4872e-01 -5.7529e+01 -6.7969e-01 -6.0422e-01
-2.0000e-01     2.3206e+01  2.5381e-02  2.3526e-01 -2.1152e+01 -1.0808e-01 -1.8476e-01  5.7715e+01  7.6937e-01  7.5086e-01 -5.7702e+01 -6.8053e-01 -6.0574e-01
-1.9167e-01     2.2737e+01  2.5470e-02  2.2949e-01 -2.2381e+01 -1.3469e-01 -1.9601e-01  5.7906e+01  7.6958e-01  7.5280e-01 -5.7883e+01 -6.8154e-01 -6.0733e-01
-1.8333e-01     2.4853e+01  2.9544e-02  2.8216e-01 -2.8293e+01 -2.1389e-01 -2.6284e-01  5.8104e+01  7.6981e-01  7.5493e-01 -5.8094e+01 -6.8299e-01 -6.0923e-01
-1.7500e-01     2.8453e+01  3.5611e-02  3.7846e-01 -2.0798e+01 -1.5782e-01 -2.1152e-01  5.8326e+01  7.7008e-01  7.5767e-01 -5.8298e+01 -6.8453e-01 -6.1121e-01
-1.6667e-01     2.0006e+01  2.5242e-02  2.5812e-01 -1.8003e+01 -1.2017e-01 -1.8093e-01  5.8527e+01  7.7034e-01  7.6032e-01 -5.8459e+01 -6.8569e-01 -6.1284e-01
-1.5833e-01     1.6407e+01  2.0009e-02  1.9022e-01 -1.7624e+01 -1.0757e-01 -1.7346e-01  5.8679e+01  7.7052e-01  7.6219e-01 -5.8607e+01 -6.8664e-01 -6.1431e-01
-1.5000e-01     1.6978e+01  2.0277e-02  1.9186e-01 -2.3549e+01 -1.2823e-01 -2.5490e-01  5.8817e+01  7.7069e-01  7.6378e-01 -5.8779e+01 -6.8762e-01 -6.1610e-01
-1.4167e-01     1.8726e+01  2.2373e-02  2.1254e-01 -2.7369e+01 -1.4562e-01 -2.7524e-01  5.8966e+01  7.7087e-01  7.6546e-01 -5.8991e+01 -6.8876e-01 -6.1830e-01
-1.3333e-01     2.5871e+01  3.1990e-02  3.0630e-01 -2.5151e+01 -1.2630e-01 -2.4171e-01  5.9152e+01  7.7109e-01  7.6762e-01 -5.9209e+01 -6.8989e-01 -6.2045e-01
-1.2500e-01     2.8141e+01  4.0084e-02  3.9436e-01 -2.5567e+01 -1.1618e-01 -2.2838e-01  5.9376e+01  7.7139e-01  7.7053e-01 -5.9420e+01 -6.9090e-01 -6.2241e-01
-1.1667e-01     2.1741e+01  3.4987e-02  3.3601e-01 -3.2750e+01 -1.3447e-01 -3.0119e-01  5.9584e+01  7.7171e-01  7.7357e-01 -5.9663e+01 -6.9194e-01 -6.2461e-01
-1.0833e-01     2.1133e+01  3.4360e-02  3.0457e-01 -3.1231e+01 -1.3227e-01 -2.6998e-01  5.9762e+01  7.7200e-01  7.7623e-01 -5.9929e+01 -6.9305e-01 -6.2699e-01
-1.0000e-01     3.8246e+01  5.5579e-02  3.9567e-01 -2.6506e+01 -1.1179e-01 -2.2583e-01  6.0009e+01  7.7237e-01  7.7915e-01 -6.0169e+01 -6.9407e-01 -6.2905e-01
-9.1667e-02     3.0802e+01  4.7305e-02  3.5588e-01 -2.7133e+01 -1.1095e-01 -2.3433e-01  6.0296e+01  7.7280e-01  7.8227e-01 -6.0392e+01 -6.9499e-01 -6.3096e-01
-8.3333e-02     2.6490e+01  4.2613e-02  3.0065e-01 -2.7066e+01 -1.1105e-01 -2.4365e-01  6.0535e+01  7.7317e-01  7.8500e-01 -6.0617e+01 -6.9592e-01 -6.3295e-01
-7.5000e-02     2.8270e+01  4.6816e-02  3.3691e-01 -2.8658e+01 -1.0751e-01 -2.5389e-01  6.0762e+01  7.7354e-01  7.8766e-01 -6.0849e+01 -6.9682e-01 -6.3502e-01
-6.6667e-02     3.0423e+01  5.1191e-02  3.6543e-01 -2.7632e+01 -1.0879e-01 -2.4223e-01  6.1007e+01  7.7395e-01  7.9058e-01 -6.1083e+01 -6.9772e-01 -6.3708e-01
-5.8333e-02     3.4127e+01  6.0278e-02  4.3555e-01 -2.6545e+01 -1.0128e-01 -2.3293e-01  6.1275e+01  7.7442e-01  7.9391e-01 -6.1309e+01 -6.9860e-01 -6.3906e-01
-5.0000e-02     2.6419e+01  4.8307e-02  2.9580e-01 -3.0939e+01 -1.1016e-01 -2.5375e-01  6.1527e+01  7.7487e-01  7.9695e-01 -6.1548e+01 -6.9948e-01 -6.4109e-01
-4.1667e-02     2.3222e+01  4.1935e-02  2.5410e-01 -2.9836e+01 -9.3977e-02 -2.3270e-01  6.1733e+01  7.7524e-01  7.9924e-01 -6.1801e+01 -7.0033e-01 -6.4311e-01
-3.3333e-02     3.0800e+01  5.7189e-02  3.2448e-01 -2.4955e+01 -6.9058e-02 -1.9666e-01  6.1958e+01  7.7565e-01  8.0165e-01 -6.2029e+01 -7.0101e-01 -6.4490e-01
-2.5000e-02     2.8004e+01  5.4138e-02  2.9840e-01 -2.4045e+01 -6.2258e-02 -1.8737e-01  6.2203e+01  7.7612e-01  8.0424e-01 -6.2232e+01 -7.0155e-01 -6.4649e-01
-1.6667e-02     2.5545e+01  4.7950e-02  2.7000e-01 -2.6504e+01 -6.5074e-02 -2.1212e-01  6.2425e+01  7.7654e-01  8.0660e-01 -6.2443e+01 -7.0208e-01 -6.4815e-01
-8.3333e-03     2.5423e+01  4.5622e-02  2.6539e-01 -3.1665e+01 -7.6821e-02 -2.5467e-01  6.2637e+01  7.7693e-01  8.0883e-01 -6.2685e+01 -7.0267e-01 -6.5010e-01
